0.04705704007625423,-0.03298062610644254,-0.03857582763225116,-0.023998650610766895,0.017099208017744106,0.025376116289551214,0.03212317780946045,-0.03745496596059291,-0.011226543314122326,-0.01406036987433639,0.046613085760780826,0.00493336617308942,0.03198754551177866,0.02845796928702282,0.015729449219138304,-0.04088999519563451,-0.037209648836285365,-0.018728405635801925,0.002100134973521913,-0.015135950366464116
0.03323564214044413,-0.016616702960748034,-0.0408013397689218,-0.02561366247271784,0.015500710600535646,0.029816838842451055,0.035062805828344125,-0.045305448857681736,0.005758461560911332,-0.0007533591413554616,0.054311345205820774,0.0037889330723466065,0.02607456609367824,0.0181201452743454,0.014267693848292885,-0.007092479044561189,-0.024511121892750475,-0.0142591990153002,0.0059108771164590465,-0.0055385453587471645
0.02344682348696891,-0.0014653456686017832,-0.038761602576713454,-0.02202895475165525,0.010857737205033547,0.02544626538877409,0.04267462145033922,-0.04407138479706985,0.01570045094981326,0.009377299408470902,0.04861469933081456,0.0021109990496493655,0.014516274516311316,0.02109763886308806,0.004949900028886466,0.00477148984900801,-0.02352005438122443,-0.006941534246649947,0.007029170222568902,0.003693674107301336
0.016285245739819244,0.011829318504600481,-0.033632032693753165,-0.020856741319752632,0.008136168066772606,0.024810465434267723,0.03846104474950655,-0.045844069778535106,0.025644118314550657,0.0077650634509726,0.04112202039705079,0.003764495125788472,0.0016237318160728315,0.025943837570465804,0.0019066783727062523,0.013728174617275879,-0.021662779921161442,-0.011645026664246065,-0.008621030657983567,0.0006286507103502554
0.01061861463275268,0.02578003507446179,-0.024614307328094092,-0.02392530293842529,0.00035172671837876323,0.02827064544633702,0.03194837440756087,-0.05095819820488241,0.030389295348744697,0.007671078993712068,0.03454269866767397,-0.0019032697197874447,-0.016245540727539493,0.030037391363896018,0.0030644934947864516,0.017002961373882287,-0.012526535487050178,-0.007845626601384454,-0.013592691231425662,0.015313520193048524
0.011406601730714583,0.027055049074639136,-0.01688898532857623,-0.022662638299661066,-0.010494505573673502,0.020911187224651996,0.03670464950208538,-0.04208514927684403,0.026645692602324748,0.024793430441690436,0.03393558731765927,-0.007717748023509523,-0.032913020445901005,0.02088581259513927,-0.008468972653229271,0.013920966711996068,0.015090404752906031,0.0030121016093730447,0.014797955586027284,0.019538295397915403
0.01423407122494283,0.018267677846993756,-0.012619563216179335,-0.02012547932365897,-0.014626299058164772,0.016588107963610356,0.04300236690954209,-0.028106528830856178,0.008242378724690193,0.02796810972678304,0.03914658596833711,-0.0072721943109445505,-0.04658521263520941,0.009042913860527127,-0.025262295292132378,0.018035292612035212,0.040423045805588496,0.011498387037018193,0.051264191226497335,0.01642680935078004
0.02107758289898119,0.0005748917985231453,-0.014948663854147492,-0.014548513274240634,-0.00834610447288554,0.007298893251581924,0.05176600090041255,-0.009368030519213588,-0.013651996112742596,0.0116655706154563,0.04278278466322038,0.008909349816125386,-0.029488247305196513,0.0012230331378312274,-0.03580501241466501,0.025552165933833977,0.03764078321148265,0.006403951736180786,0.06596978530824137,0.0072373086306606665
0.02243959680373026,-0.008725480142031571,-0.0231636932279624,-0.007370943373168321,-0.0010968084742169293,0.008150318390512019,0.052118105723411245,-0.0038563788706554654,-0.029427671847262443,-0.019858159058942695,0.030021464959127143,0.02622244739254191,0.004460875648805055,0.020346691802793915,-0.02962001604256807,0.03694030365956131,0.0063194923106407305,-0.009659827406086563,0.033204189840185964,-0.003414072035851029
0.013663736105611227,0.004277515580944057,-0.02871162259868372,0.00034400357774936685,-0.0022435625959113894,0.014761705070606963,0.04287714340926353,-0.011555718435878942,-0.03529434289855296,-0.0355898447753809,0.006487993671158443,0.023424288195195066,0.011897767679326503,0.05156884856148585,-0.019112418164773146,0.05123906741270798,-0.02196381114264414,-0.0165816004961593,-0.024440735334088914,-0.0009339350658086262
0.0048378898217815575,0.0184263203563371,-0.027719805016050928,0.003457066389162111,-0.0035547089369790193,0.014266929230379288,0.036439305043521844,-0.021258355976819042,-0.03191390735000096,-0.014665237444919677,-0.014129357573427672,0.009244832763846387,0.005973766301469179,0.05132490506622666,-0.015557052709901197,0.04368049680012905,-0.031219011726343827,-0.018355431493277646,-0.051170648888715316,0.0014004916354901469
-0.00022324157995070454,0.03144184241818247,-0.022188979035444707,0.004263342185432911,-0.0009212061609356314,-0.00037480127703982274,0.03946360240206456,-0.021638028971165978,-0.028888017837468128,0.022180832837114892,-0.016333705711528975,-0.0010399472465774582,-0.01670760709599076,0.008679332731238557,-0.02184415515220471,0.020787340728937072,-0.024039100223832002,-0.0033520293442855977,-0.018576330763899574,0.015690928006304044
0.0061945002629343986,0.02311133049336838,-0.01704576222946172,0.0049118942405818765,0.011140332618273048,-0.014249494254743035,0.04867439279403665,-0.021412578044502018,-0.0326122640118443,0.03164392780406847,-0.008326770382715261,0.012880532530697042,-0.026012996762994917,-0.01279747956483066,-0.024720749382008154,0.0009759696625367958,0.0031253513257949984,0.033827040580434314,0.01672114800603948,0.03244233508033339
0.016385898444052048,0.0074536316098498725,-0.01781718052057228,0.0018808512754422027,0.02983905734984997,-0.018476161930265723,0.05434197488388746,-0.023086203613586136,-0.037306347663824575,0.010073689676706968,-0.007230939753286191,0.025361691017520192,-0.01725130828430236,-0.014127900646172014,-0.011682915417903393,-0.002275706876808893,0.02626931495636076,0.05577618699397853,0.0192376962436195,0.028312753838033344
0.020257948622188555,-0.00038986030955143045,-0.020080961230520885,-0.00437693205833392,0.04040584387561176,-0.012984578095676887,0.05376866431929772,-0.027972960642758355,-0.03713664335692311,-0.010871776810475993,-0.010546025313434204,0.02401756488882324,-0.009205992903698319,-0.01381948015484525,0.010547246261618699,0.0061624831751402615,0.029894963678994954,0.04360072109017679,0.008952904304735233,0.012906700108001557
0.019418615134556363,0.0016238538903638954,-0.02522753399543903,-0.01019630306496821,0.0406937013780293,0.001643269813736997,0.04399744433367132,-0.036453812128812504,-0.02906995772482007,-0.02491091614025024,-0.017356886330977157,0.020794083301704944,-0.001336289508811253,-0.01866461167508307,0.023859298117001618,0.00927540154408913,0.013720073237262286,0.015667673381177825,-0.0046068467074500295,-0.0008604087016963215
0.012223820317648322,0.0139463995803589,-0.031577875157262125,-0.013070057815656908,0.0333063973336501,0.011697162613103353,0.04079761026743853,-0.03436657001750452,-0.01783058648657938,-0.014710466099474122,-0.0165411739236392,0.006465412808048369,0.0017733403966888309,-0.02071191589579583,0.02110826049159072,0.007439806053076034,-0.0028182564260892814,-0.004335454704941079,-0.0014801023440552113,-0.005027575554452092
0.0023821530549289426,0.029137551204283033,-0.03505185318944104,-0.014970482339835426,0.033007749900188905,0.014716756647363024,0.03375860247559389,-0.026904611678434366,-0.004546993791470818,-0.004837051546125837,-0.02120712363222664,-0.01804934577175565,-0.0031467628450852405,-0.023074470828395192,0.01873715594526394,0.010945852967898425,-0.0036880432764139874,-0.02332810658279314,0.004646700249562796,-0.012416541664359864
-0.0076074574611997015,0.04404732992445645,-0.036487950244695394,-0.016653859931839664,0.03633633947562879,0.013904164995604066,0.028149395523375687,-0.016668094229558363,0.003934758975765042,-0.00326955551223211,-0.029478770981864435,-0.029164658744390344,-0.011578441311039706,-0.0301756912909511,0.01911162282800268,0.005496775065820555,-0.005451016429520961,-0.038460350271417434,0.015509219451190723,-0.026714652764015915
-0.015089008805380078,0.05887191604705032,-0.0297731819319893,-0.018428284137372103,0.04061020919253671,0.015076350430285927,0.017484434199190074,-0.006731536779000078,0.011070364930009954,-0.00898181077631825,-0.020335151484532406,-0.031592950368371876,-0.016192539438498056,-0.02950025914765553,0.011237734832196068,-0.01998138365480677,-0.024642983980433436,-0.04159109072128807,0.03214096988829461,-0.022095693804604365
-0.017146845225099065,0.07173393878862386,-0.011325292896637794,-0.012918506028153146,0.044846903375064855,0.0052573843825403236,0.013308071570358865,-0.0042403565033327685,0.009645602759287858,-0.008724613832013431,0.013224704118650687,-0.012072267410154774,0.010422256738657537,0.0020621973091410335,-0.0014260217423754371,-0.044964556055778274,-0.026295795410761522,-0.03454762592155135,0.06005149417894748,-0.006117553994569996
-0.011745270019116582,0.0758943335074438,0.0142226297200452,-0.00939270286059097,0.04429625737346778,-0.01189359170658251,0.013629474283017078,-0.004347990982815597,0.005738551021403863,0.0025293757615414644,0.03430684183336409,0.003588853668395226,0.03721933228789714,0.041524998071170535,0.00221860462941562,-0.015219881297069235,0.010011353961196732,-0.03177597172243058,0.03813737636241996,0.017173717925934084
0.0013249161389307916,0.06646107013336754,0.03834991398840045,-0.0027907465690894836,0.046873483471522585,-0.026525514461921095,0.01838809494677722,-0.004337229757752106,-0.007756898065913059,0.02711880291300627,0.02496766235483175,-0.010572473209230568,0.03788360969537258,0.050118532586727986,-0.0026252338877621956,0.029211693574673552,0.04891774357608465,-0.04753041219558854,0.008870136386227467,0.03395142430863721
0.019840640988026913,0.0501920292412389,0.05550304927879077,-0.0021247235255665905,0.043749825264738404,-0.016337262002112267,0.015491851308230538,-0.004486346196041157,-0.017714694393194695,0.02432047188128001,-0.005249201350913557,-0.021783799994957727,0.02211713372309239,0.03733563029816419,-0.013149648995999736,0.0360954011634937,0.03643121423477846,-0.043965357727236906,0.0037228214687515643,0.062921426287085
0.03707806054462582,0.03450379996117454,0.06413227590089936,-0.0015115639956385768,0.03664795010059089,0.001687784729294816,0.013982416713839667,-0.005590228919896042,-0.01430310694760608,0.012827672578816427,-0.025564244471249983,-0.00995652218164278,0.031900994389742275,0.013834555004924115,-0.023748194062051867,-0.0037048329200624406,0.0181536651179507,-0.004955433282715741,0.006197038939171715,0.08500629154969688
0.04606076062236942,0.022484749482600805,0.05784794891822675,-0.013520185145146094,0.017777631948255823,0.005474072644752094,0.017800651568401254,-0.0034897993723527814,-0.006370799873794286,0.01128697770784971,-0.027723829364969456,-0.0211141782891695,0.03651894292337761,0.015045776197052501,-0.006706067180786945,-0.013453963167940659,0.039525486526579855,0.03227628538831475,-0.00442045946250593,0.09709749380539555
0.05463193353537758,0.008443633913152466,0.04569036257562948,-0.01724692801474848,0.00019440631965612367,0.019569106572804494,0.017665293753513653,-0.0042444993822634515,-0.007364553860471923,0.007779268755923153,-0.029914469118418552,-0.03871551326322292,0.027117976082950333,-0.0005686805998511473,-0.007867041495185873,-0.0073966718605616,0.07892779135222637,0.05876624799157912,-0.022024226285621833,0.061661499935126804
0.06103197967949185,-0.009056475728223103,0.02720691778230664,-0.0255731255719574,-0.01534232308862809,0.021437869586632255,0.035446221906931405,-0.0025260268207569054,-0.002513356285009578,0.006980504696331107,-0.030401988252071115,-0.03706251031126456,0.02515394397893501,-0.04830384674911942,0.01114574484545945,-0.0294220077000037,0.07417649379421438,0.04542656132804586,-0.038245662063040135,-0.016265898027452236
0.0609023541431035,-0.023612923438900636,0.005425800765710688,-0.027434969735373262,-0.012942375052206,0.007914664945521548,0.051383514407829935,-0.005136846474620741,-0.01240477626398346,0.00724515903613773,-0.0163861511448979,-0.0367459645121864,0.013301226732324808,-0.05998900540246266,0.014464537809907248,-0.07228068493054912,0.023809105849377545,-0.005024842936797303,-0.004239076986600776,-0.04728121628229771
0.05538017572956966,-0.03300527229283406,-0.018152373005550598,-0.02692368190615178,0.002229977374523433,0.009489388546540698,0.045092249625464105,-0.012882073865684195,-0.018399636037897325,-0.0036587261338483484,0.014827525769653762,-0.01518088375283914,0.010702196554962611,-0.023035481353882305,0.007323131724146931,-0.08222520625587126,-0.03224699710886711,-0.032499174479642866,0.018168231831979853,-0.03478410030072176
0.04410211198077809,-0.030085421228918465,-0.035456452940648336,-0.029081792460772422,0.01793425863915689,0.020718904614245068,0.03225017472481818,-0.025723104727614913,-0.004446490989406797,-0.012899966091783982,0.04448656875665508,0.015024690483500816,0.018590275172579218,0.01590460683450778,0.010251789866969412,-0.04574750448024119,-0.04765647941998858,-0.030942300819190322,0.00045697879762319436,-0.013255239381288331
0.03068827319882465,-0.014327411344089018,-0.04047291302407985,-0.029535869401104073,0.02257810960986211,0.026021767888665583,0.03154466409532298,-0.03656778911119081,0.021879746617187567,-0.004724236002616873,0.05395568690688007,0.02986100451113024,0.016430001083088213,0.015753707470341625,0.008336840624574751,-0.0018807554341374883,-0.03396752979622101,-0.029847992047123493,-0.013223229512453291,-0.007405748203768394
0.01804315361702373,0.004944804040457793,-0.03673411996683037,-0.02486175619882587,0.020256998904247682,0.022415637150953464,0.03427007779579581,-0.03607727025548616,0.03822800799671377,0.0029874507820409567,0.04157494001476217,0.027302928522204496,-0.003227076835423198,0.012827872396451908,-0.00022196950237940967,0.015146375546440376,-0.029364264453331648,-0.02791032837854782,-0.017577235426113023,0.0039098465522087135
0.008598048209514802,0.021024967258820734,-0.02768962639172694,-0.024697256974256156,0.016933559030019033,0.018611651625442337,0.032621860701985986,-0.04315735210206207,0.04719888519338074,0.0055723567280716035,0.02932847721734426,0.02862410369002676,-0.025670831007288567,0.015327456515258357,0.0003466643696798582,0.02109064392624138,-0.016162510820634326,-0.016247810071869026,-0.018952700483079843,0.01132378545300611
0.0038477801590090857,0.033715341203210805,-0.016539100188981238,-0.026455056342678324,0.004922199099979302,0.022383984791842466,0.028635220177651022,-0.05023448858727132,0.0508139413861614,0.0037846055644856808,0.025345366110836896,0.019260546031890965,-0.05542174542100302,0.024256658678030486,-2.3405938684817938e-05,0.010818120834512515,0.006417567613306515,-0.007839436280964486,-0.009988511517565309,0.028588537660264
0.0006959935669020721,0.03854264823183433,-0.010079047357172617,-0.02140834448731448,-0.017174626231858586,0.02662332332423038,0.022183137022583246,-0.0409585377158458,0.04354071498712756,0.0021884713384571473,0.02383328798902056,0.011099567757277787,-0.07953129913446236,0.028218542546463807,-0.021717129886837064,0.002413361726710988,0.05199231386674241,-0.0042069408219559176,0.005876335195962248,0.028240859002282948
0.0005133253748105749,0.02872237009746509,-0.006006750497221356,-0.01272146548752889,-0.038835545592996304,0.026596154825313422,0.027373859642855852,-0.020928032660838782,0.006199837632640579,0.009861925440778418,0.03579262389228636,0.0058768869619831385,-0.09161432610038561,0.027661263510937905,-0.047760219015848,0.0025185927123072323,0.10221726405198145,-0.004620099187485357,0.03215938613571184,0.01972243882692888
0.008952319891776857,0.008171638788178278,-0.010463977481630698,-4.7691834415211894e-05,-0.045476269399675424,0.005714071098011509,0.04670109892892156,0.006172641953749279,-0.03770897857140692,0.008010244945233344,0.05156695032054517,0.022246335925030985,-0.07659617882629192,0.016484134957079406,-0.06775626284043222,0.012095714628709533,0.10896214623670304,-0.026626065898982393,0.06058100854863948,0.0161907432020681
0.012668732395614835,-0.005768499238156515,-0.023012339470880383,0.015535632152151075,-0.03619074423865943,-0.0009336176580763856,0.04784422671109902,0.02551659291680642,-0.07766954319556064,-0.023704545581177495,0.047483347042939016,0.04226331079126433,-0.055378263155744914,0.04856749330640237,-0.06573631159834724,0.02860802300805316,0.07308659185950325,-0.0528541160584013,0.030881230523390365,0.03283740866249434
0.007977508006836574,-0.0021549939647688976,-0.03258872046891942,0.028907556535560635,-0.030101092121334775,0.007954285056553309,0.028932634623930618,0.025343444888871025,-0.10019411107813236,-0.053799730495405464,0.024155814928863345,0.05313330624832536,-0.031872980634159935,0.08239390133715391,-0.04739605682738717,0.03280225121986713,0.03758916089379026,-0.04445539163403097,-0.049997511446732965,0.053242291135703446
-0.00039884297571979245,0.011771194887411636,-0.031175794558267036,0.02991932531313388,-0.03358655221936294,0.01765148525459398,0.022545918293866984,0.01359344866991495,-0.1108155626856967,-0.04200412632913008,0.0008659077808401381,0.043756959011053066,-0.02927047552908439,0.07424445049261319,-0.04631634035424893,0.0363458853299023,0.03207762543557204,-0.03447622015112305,-0.070459499105173,0.06980396380738141
0.00015271348718566265,0.020737444619432596,-0.0228113968216062,0.02894902404491779,-0.023802678741893374,-0.007109177990095775,0.03861173509721421,0.017460588705350298,-0.10146758302648154,0.01168150783392023,-0.004275141721002961,0.04977281291723185,-0.0320866475810222,0.0018014527212569726,-0.04844207686679966,0.021188428077930935,0.03208489982645712,-0.02328317325964034,-0.022562137780915103,0.07054290344959654
0.006824191334177355,0.011438071477735564,-0.014935762342452995,0.023915767230991588,0.006477221394821359,-0.025074375100891867,0.04696077033330605,0.013401097440708611,-0.09377513296890257,0.007428498352430206,-0.005832777735406674,0.06668539295702311,-0.030886023815170582,-0.03044036702242835,-0.03847035686879921,0.0025325933387667808,0.009028707837521953,-0.0015997550329211003,-0.005537346920100243,0.08555543269383085
0.01660964668336119,-0.003043454770699063,-0.010681393397485944,0.013935589305994372,0.031483777451100314,-0.02614803436395785,0.04941757989841411,-0.002857037555515334,-0.08162332975685128,-0.019637044309169738,-0.011258255062637312,0.08261260862338007,-0.021549656198106816,-0.03037176070544306,-0.01689001305960855,-0.005427943945269573,0.00294427734519093,0.026673248772149504,-0.012915075766465431,0.08576328820672335
0.021814421671485427,-0.009260434497546979,-0.008466852189076187,0.001201781925102834,0.04469476454932119,-0.019447687605294858,0.05343547390275515,-0.025012977449152624,-0.0595459829751728,-0.03714520236400427,-0.02482066661168316,0.0742014246003642,-0.016737993930147604,-0.023699277112271235,0.00755521325018286,-9.95253083255058e-05,0.01525146587071132,0.03363027525314908,-0.019251909813397583,0.05348267773293359
0.021046060141943084,-0.0023500752748902842,-0.010330764998284404,-0.011892028558164248,0.04518159121516311,-0.00593488788913939,0.05048278774868089,-0.03687193882750832,-0.03164677063180627,-0.03233873145434345,-0.02907941648571813,0.048281905128168344,-0.02247495553943266,-0.028809679329804563,0.022920615238107293,0.010839044367664178,0.034886137202654446,0.023596945401625245,0.001892250729179656,0.014773257861524018
0.01676971077766235,0.005714241127808108,-0.018575755681819156,-0.01868233430891901,0.04012205256304663,0.007971362635683085,0.042210689019486054,-0.04111250983143553,-0.021153704679531978,-0.031653447122652126,-0.03224241266731021,0.03022070875897074,-0.016331803828209132,-0.033048609106101155,0.028443903332806816,0.011988226083303785,0.02049010838236956,-0.0002450247735191455,0.001974468295131331,-0.004987179597494179
0.007455065561617873,0.022108503713338806,-0.027939057733033103,-0.020265557118411118,0.03638099128358361,0.01525573494317641,0.03651142879765219,-0.03559954153780719,-0.016120799408737025,-0.020319426951908547,-0.03210174560260763,0.00467917913675187,-0.016431302258192518,-0.03282885542542432,0.02528415730855302,0.0056884926968708205,0.0004726182185567661,-0.02321134171192821,0.001085144693452732,-0.011937730627075434
-0.0035806289323125568,0.039926715706271265,-0.030880669560646435,-0.02161275092547506,0.03718961841365699,0.01642259584725246,0.028875859441429196,-0.023084895648663138,-0.007132310957897684,-0.011685398779688175,-0.033076453981106584,-0.016169842719938748,-0.017693236320206692,-0.0361625299106209,0.02165939247146357,-0.004967015677706313,-0.010346506889958487,-0.040814018653996656,0.007522783448455168,-0.024456890322809625
-0.010154642685660242,0.05474422896796643,-0.024546340359898097,-0.021403677164875522,0.04140716216104393,0.009719226118660496,0.022407523750271958,-0.011970330706590905,-0.0007593687089801175,-0.009423805203251336,-0.019475324150813152,-0.020487825175243845,-0.01118385345300054,-0.0341493071760573,0.007405785614478848,-0.029899126238241085,-0.027513039815815404,-0.04506354332215283,0.0307131871122971,-0.02259428792520736
-0.011742815289270927,0.0669311237516095,-0.008351886694220226,-0.0170014551306039,0.0472379797668779,0.0004784916588305274,0.014232966538606907,-0.004631775539908924,-0.005125641627320722,-0.0002359940402583831,0.007492961531439028,-0.010824888287421596,0.013481615338563645,0.0057976089231511,-0.0011384047925871305,-0.040085428590381916,-0.01924638622236898,-0.044258042893511415,0.05053510213746628,-0.006362633243507891
-0.006698633848037001,0.06875424854427485,0.013848608195420635,-0.013670807727745204,0.05245391968002625,-0.011184775050709321,0.012225637233340107,0.0024370960639602725,-0.008540939947861542,0.013213817461170788,0.01935437512684169,0.0012255287276064608,0.03690492277027508,0.03813104755281435,0.0022472567238021454,-0.004871600137625678,0.01740540820044076,-0.05075294512546074,0.028987068485459587,0.019928509318524204
0.0035463245036960484,0.061292213022077685,0.0336153939309741,-0.008914031907143452,0.05230767250066877,-0.01649142320900066,0.015172932410000487,0.005982175589404891,-0.013093425100530737,0.026884196517348597,0.003906411866304711,-0.0030354455638511024,0.04204126107667996,0.03601826095631494,-0.001254583558979877,0.028273641196574734,0.045239709141105165,-0.053985803110279514,0.007222209710164576,0.04324729774986924
0.01919007686692613,0.05152043846473525,0.0512679872104964,-0.007001844437998069,0.04152486361163483,-0.008523713793733446,0.01672772317193107,0.004641116156574795,-0.011159019590796326,0.019491017327914938,-0.015290772319357307,-0.008036233053267694,0.03830743719653776,0.022201733857011928,-0.008235596782642378,0.010468651790292896,0.025442634514585755,-0.03635797715073832,0.004389441112811952,0.08059609813795465
0.03457986535914808,0.03605601573981405,0.05942958100894847,-0.009767469144111435,0.03086639537545526,-4.843457640270457e-06,0.0200040911533319,0.0035172911642541663,-0.00593009660002853,0.012729122140338426,-0.02811841520102861,-0.008171479538963945,0.04190894670055268,0.011188948062717802,-0.008042603220150211,-0.01917935906476462,0.01463672432262503,0.003122301955543312,-0.003924558845299691,0.10179918873285337
0.0402075094219628,0.021851649961262983,0.05261547202122271,-0.01645788008016129,0.016700290206573452,-0.002842918173473795,0.02539803957902502,-0.0035016886088683123,-0.004525228965322407,0.007333520692122693,-0.026758546213140187,-0.02233709517434709,0.029526389673853546,0.013705789671121767,0.00412503080487401,-0.02446169567540805,0.05055659867744356,0.02721190092580088,-0.013087371938935685,0.091583885927016
0.05113764651255714,0.007924657664166262,0.04114296575031028,-0.022993118749982847,0.002237812403226171,0.009445796169221306,0.018436544507192405,-0.006768031301275084,-0.007985935026811636,0.0013395618299221967,-0.029073434150161354,-0.04705690931989458,0.015124203617579081,0.007603774092510657,-0.0006825674293422346,-0.014735144893824137,0.0780147910276131,0.043025942675086845,-0.021184266433163127,0.07447439151747538
0.05830849790118111,-0.006808474395282135,0.024154152441678473,-0.03423810369164706,-0.013578127857059476,0.021516774694040362,0.025129830241357856,-0.0057784648622446816,-0.005142790203031581,0.00011177223965180034,-0.02941701507477393,-0.036690150142684855,0.01906249329648393,-0.03248855685426424,0.005814026357467311,-0.0437743907238636,0.06945490332564905,0.03135551036924629,-0.03896804808438258,0.0031413657009299475
0.05729066185927188,-0.018102195995058332,0.003910724541308873,-0.03532093418533058,-0.014309546327925223,0.012488743660945253,0.03982425171251228,-0.009779321753236724,-0.005768001287772016,0.005691580757757119,-0.010358762323517408,-0.0225387572296749,0.016323614338900064,-0.04856097483480983,0.004582064062785784,-0.07824938382156847,0.026225918307227203,-0.005540210442702115,-0.01404519356970479,-0.03626697418040286
0.05172400778454879,-0.025389155337555334,-0.015013837496501101,-0.03433977395884885,-0.001405164762630008,0.008598695685635762,0.039417305246991816,-0.014293203851757176,-0.007896129105540998,0.004550386973390147,0.02274407320089842,0.0019009148600128984,0.007817900566700712,-0.0216548196229802,-0.0010396399036891378,-0.07816607227410433,-0.02898673848874743,-0.03856871558304869,0.007397973984439086,-0.027149657908605736
0.04246804277175458,-0.02226202431613774,-0.02971410098275441,-0.032858995639824064,0.01351027537720039,0.018598923773038036,0.03241847211286702,-0.026488931807446887,0.009787108601934305,-0.00650061951688316,0.047957637053307536,0.034717234466506444,0.0073407533160856474,0.014456892308807794,-0.003965022746012784,-0.043779987234751024,-0.04977539567527525,-0.03813185345299207,-0.010772508015474426,-0.009310316276035412
0.029351029321123684,-0.007994197172772905,-0.030990602944216853,-0.03160116313102507,0.0237144862501012,0.024054792133521324,0.028671677083243075,-0.043322688256285734,0.03393292053017455,-0.0034009757044459726,0.05363060647369846,0.050833353471369074,-0.002143401894815857,0.018260728618601035,-0.00821471370152625,-0.0009689587505423764,-0.033636677994247056,-0.035785138361052085,-0.032066667241463113,-0.007351256966661466
0.01881857495006583,0.009901403244594846,-0.022536684327882497,-0.027963552646622085,0.02217478291477602,0.019240547344461834,0.03280315034740043,-0.04895123897547586,0.04841856105899084,0.004692907097901025,0.0461146478325819,0.05548003987529927,-0.02303268482941187,0.007956043129069824,-0.010824097605768832,0.014879894884490827,-0.020472250750192145,-0.03837209943271237,-0.019312737264852057,0.004890579839508696
0.015031814977054416,0.018751190090763,-0.010435725617741743,-0.02559438153551376,0.02176663569261375,0.008692091434934086,0.03798126564595934,-0.05338502526723612,0.04781987118657741,0.013751404200608846,0.03660906528781,0.05186943526767857,-0.04466062303561634,0.007784000794190795,-0.005032882462730389,0.01937372670797855,0.003195197903266973,-0.02881411444351858,0.0034371152587241993,0.01937588200790844
0.015021029770798094,0.02316752720647718,-0.002788945058194247,-0.025019257675131096,0.011021079540610445,0.013490853130398562,0.028756060842751337,-0.05842650767804162,0.058559000254895625,0.004429321899463412,0.026513784347325618,0.046464645271627,-0.05799624220347954,0.01631229252620048,0.0021425123383610896,0.02149420091560841,0.01713785458119532,-0.016768621744039352,0.0043443411703009156,0.03208519476168444
0.008739541529867842,0.03668484579841371,0.0017567903308095534,-0.030544575835634233,-0.01988401523821167,0.035476403650312,-0.00017314101832464207,-0.06777681422442997,0.07119989641587013,-0.015833739731240203,-0.004944641748949049,0.026283016924738438,-0.06318578630073775,0.04640619745822919,0.010787127896754775,0.0310513092209753,0.019150655187078248,-0.008563938773469768,-0.031602468612766985,0.027162264119706462
0.003768047069994015,0.04116562304111728,0.00180858515407979,-0.03437239949011706,-0.05267548385121741,0.03728331713876704,-0.0095293854174981,-0.060409261429120925,0.06359231973877438,0.012128957928165476,-0.012560155907925112,-0.0017892314441802502,-0.07440603685492674,0.03156654477342289,0.00459298395302986,0.0352545351007543,0.031022781424702533,-0.004870582131897373,-0.014625431312821482,0.014754589193198941
0.004413113491571731,0.0328975014594811,-0.0037144930178382284,-0.027271991386579885,-0.06988297715806573,0.009759076446372795,-2.296829310828254e-05,-0.027859266592413594,0.033895542273410274,0.049332773780476125,0.004970505085985634,-0.00735752009463186,-0.08996121878396875,-0.004772443257672946,-0.021851994163285576,0.03208135752526966,0.04556503835605199,-0.024341198671056948,0.06671215465341788,0.009334047502001402
0.008014227630574852,0.01630489526570307,-0.017014869873959497,-0.01505071522767119,-0.056738713353498615,-0.007189625362962394,-0.006478665991751802,0.0021420556522479483,0.0005970230768064141,0.035248785242662166,0.01002844189695492,0.02758832085349345,-0.07616324174310939,-0.002107520966983349,-0.038215603243124424,0.0405915263065075,0.03816699382957369,-0.02428021068515064,0.08984586375278829,0.012484337487109488
0.011607271592263546,0.007600193609789095,-0.02663230916368574,-0.009069830234565845,-0.028817584306519112,-0.0032974525438676434,-0.018723132508566064,0.013869765218268097,-0.015199207709812285,-0.009711911023725914,-0.005570403803709882,0.06876753859523188,-0.02168833408814035,0.021687580863775948,-0.019728256968553487,0.03573855929914891,-0.0029179633416536906,-0.010523363951712036,0.015883795296876328,0.016492132423456048
0.007930032663623368,0.010040064775793514,-0.02389664843873658,0.001345014346022917,-0.0128068876979706,-0.019350932155717124,-0.005552745275228544,0.015322408162263853,-0.021189548175005048,0.006840993902924308,-0.008714873515546132,0.06983524682268545,-0.011880821480982191,0.010792039449816599,-0.015800341042141678,0.026028648595583587,-0.0066844119342638125,-0.0007471373239292435,0.0005912114162225099,0.01664138649905934
0.014661097860249226,-0.001538948878275018,-0.01992745456771425,0.017542172747929703,0.01667389814142341,-0.054942355726178775,0.025843828430575,0.03133533677153166,-0.030492456599022204,0.04401026719973381,0.002037248725313726,0.07457235823528802,-0.021411508603827786,-0.041697886797187014,-0.017080846992345113,0.017123480521472886,0.016839838046783347,0.021325180861056,0.04693674428086737,0.003196614129993025
0.024391588868306963,-0.013651701834937819,-0.017912770903231394,0.02078665766692775,0.062217408088752445,-0.053571693002153066,0.032460725105401,0.03234465956296423,-0.03133356667503064,0.014436351874834365,-0.0028275932283304663,0.07679345441965725,-0.01947020798855056,-0.04146117250566347,-0.013588659859831757,0.01764469499920872,0.006961040543163764,0.025453948717489065,0.04157715554723702,0.008304125433403768
